1,19721212,-999,0.0,1.5,-3.0
1,19721213,-999,0.0,-1.2,-3.8
1,19721214,-999,0.0,-1.6,-4.8
1,19721215,-999,0.0,-2.4,-3.8
1,19721216,-999,0.0,-3.0,-5.8
1,19721217,-999,0.0,-3.2,-8.2
1,19721218,-999,0.0,-3.0,-5.6
1,19721219,-999,0.0,0.6,-4.6
1,19721220,-999,0.0,0.8,-2.4
1,19721221,-999,0.0,-0.8,-7.2
1,19721222,-999,0.0,-4.0,-8.2
1,19721223,-999,0.0,-3.2,-5.6
1,19721224,-999,0.0,-4.4,-7.2
1,19721225,-999,0.0,-3.6,-9.2
1,19721226,-999,0.0,-2.8,-7.8
1,19721227,-999,0.0,1.8,-9.8
1,19721228,-999,0.0,2.2,-5.4
1,19721229,-999,0.0,0.6,-8.6
1,19721230,-999,0.0,1.8,-6.8
1,19721231,-999,0.0,5.2,-9.6
1,19730101,-999,0.0,2.0,-7.0
1,19730102,-999,0.0,0.4,-7.0
1,19730103,-999,0.0,4.0,-2.4
1,19730104,-999,0.0,1.5,-6.6
1,19730105,-999,0.0,0.6,-1.6
1,19730106,-999,0.0,-1.0,-2.4
1,19730107,-999,0.0,0.6,-1.8
1,19730108,-999,0.0,-1.2,-3.0
1,19730109,-999,0.2,-1.2,-3.4
1,19730110,-999,0.0,-0.4,-3.4
1,19730111,-999,0.0,1.6,-6.8
1,19730112,-999,0.0,-3.4,-10.6
1,19730113,-999,0.0,-3.2,-5.4
1,19730114,-999,0.0,0.4,-5.8
1,19730115,-999,6.4,0.6,-4.8
1,19730116,-999,1.1,3.8,0.0
1,19730117,-999,0.3,0.8,-1.0
1,19730118,-999,2.2,0.4,-1.5
1,19730119,-999,0.1,1.4,-0.8
1,19730120,-999,0.0,3.0,0.0
1,19730121,-999,0.0,4.8,-3.2
1,19730122,-999,0.0,4.4,-1.6
1,19730123,-999,0.0,1.4,-4.8
1,19730124,-999,0.0,0.2,-7.2
1,19730125,-999,0.0,-3.8,-6.8
1,19730126,-999,0.1,-0.4,-11.4
1,19730127,-999,4.9,1.5,-4.5
1,19730128,-999,0.1,3.0,0.0
1,19730129,-999,0.5,1.2,-2.0
1,19730130,-999,0.0,4.6,1.0
1,19730131,-999,3.6,3.6,0.6
1,19730201,-999,1.0,2.8,-0.6
1,19730202,-999,0.0,3.0,-0.6
1,19730203,-999,0.0,1.6,0.2
1,19730204,-999,0.0,1.0,-1.0
1,19730205,-999,0.0,0.6,-2.4
1,19730206,-999,0.0,0.6,-4.4
1,19730207,-999,0.0,5.6,-0.8
1,19730208,-999,0.0,6.0,-1.2
1,19730209,-999,1.9,7.2,-2.6
1,19730210,-999,4.9,4.8,-0.8
1,19730211,-999,1.5,2.2,-3.2
1,19730212,-999,3.0,2.2,-2.4
1,19730213,-999,0.4,3.0,0.2
1,19730214,-999,0.0,3.0,-4.0
1,19730215,-999,0.0,4.4,-7.5
1,19730216,-999,0.0,1.8,-2.8
1,19730217,-999,1.8,1.6,-3.6
1,19730218,-999,1.2,0.6,-3.0
1,19730219,-999,7.8,-0.4,-2.2
1,19730220,-999,0.0,2.6,-2.8
1,19730221,-999,2.0,3.8,-6.6
1,19730222,-999,0.1,5.0,1.0
1,19730223,-999,17.6,4.0,-1.4
1,19730224,-999,0.0,1.8,-8.0
1,19730225,-999,2.6,1.2,-10.2
1,19730226,-999,0.1,2.0,-6.8
1,19730227,-999,0.0,-0.4,-9.6
1,19730228,-999,0.0,1.5,-12.0
1,19730301,-999,0.0,4.0,-11.8
1,19730302,-999,2.3,4.4,-6.8
1,19730303,-999,0.0,5.2,-3.0
1,19730304,-999,0.0,8.4,-0.2
1,19730305,-999,0.0,12.0,-3.6
1,19730306,-999,1.2,10.8,0.0
1,19730307,-999,0.0,3.8,0.2
1,19730308,-999,1.2,5.0,-2.2
1,19730309,-999,2.4,4.2,-1.9
1,19730310,-999,0.5,1.2,-4.0
1,19730311,-999,0.0,3.7,-6.6
1,19730312,-999,5.6,1.4,-6.6
1,19730313,-999,0.3,1.2,-1.5
1,19730314,-999,0.0,2.6,-0.4
1,19730315,-999,0.0,1.6,-1.6
1,19730316,-999,0.0,3.4,-1.4
1,19730317,-999,0.0,7.4,-4.4
1,19730318,-999,0.7,6.0,-4.2
1,19730319,-999,0.3,5.2,-1.0
1,19730320,-999,0.0,8.4,-3.8
1,19730321,-999,0.0,10.8,-3.8
1,19730322,-999,0.0,13.6,-3.5
1,19730323,-999,0.0,16.6,-2.4
1,19730324,-999,0.0,17.2,-2.0
1,19730325,-999,0.0,16.8,-1.4
1,19730326,-999,0.0,11.0,3.0
1,19730327,-999,0.0,14.8,3.6
1,19730328,-999,0.0,16.0,1.4
1,19730329,-999,0.2,11.6,4.0
1,19730330,-999,7.2,9.5,2.0
1,19730331,-999,0.9,7.0,4.6
1,19730401,-999,0.0,10.6,2.4
1,19730402,-999,6.5,14.0,1.0
1,19730403,-999,1.6,6.0,-1.8
1,19730404,-999,0.0,6.4,-3.8
1,19730405,-999,0.0,12.4,-4.6
1,19730406,-999,0.4,13.8,0.6
1,19730407,-999,0.0,10.9,1.2
1,19730408,-999,0.3,9.4,-3.2
1,19730409,-999,9.2,4.5,1.2
1,19730410,-999,5.8,1.6,0.2
1,19730411,-999,1.7,5.0,-2.0
1,19730412,-999,2.1,6.0,0.0
1,19730413,-999,0.0,5.4,-2.4
1,19730414,-999,0.0,7.0,-4.8
1,19730415,-999,6.1,10.0,-3.4
1,19730416,-999,0.0,9.2,2.0
1,19730417,-999,0.1,10.2,-2.0
1,19730418,-999,0.7,9.8,3.8
1,19730419,-999,6.6,7.6,0.6
1,19730420,-999,0.0,7.0,-0.6
1,19730421,-999,4.8,5.4,-2.4
1,19730422,-999,0.0,12.0,-4.0
1,19730423,-999,0.0,15.8,-2.0
1,19730424,-999,3.4,13.0,1.6
1,19730425,-999,1.9,8.0,5.2
1,19730426,-999,0.0,12.8,2.2
1,19730427,-999,0.4,17.8,0.4
1,19730428,-999,3.5,14.0,8.0
1,19730429,-999,1.1,15.4,7.8
1,19730430,-999,0.0,20.6,5.5
1,19730501,-999,0.7,26.2,6.6
1,19730502,-999,6.0,18.4,12.2
1,19730503,-999,2.0,20.6,10.0
1,19730504,-999,0.0,25.0,7.0
1,19730505,-999,2.4,24.0,11.2
1,19730506,-999,3.3,15.0,7.6
1,19730507,-999,3.1,15.0,6.2
1,19730508,-999,6.4,12.2,5.0
1,19730509,-999,0.0,11.6,4.0
1,19730510,-999,10.0,17.2,4.6
1,19730511,-999,0.0,13.6,6.4
1,19730512,-999,0.0,16.0,-1.0
1,19730513,-999,0.0,19.6,1.4
1,19730514,-999,0.0,22.0,4.4
1,19730515,-999,0.0,18.5,7.9
1,19730516,-999,0.0,15.6,7.2
1,19730517,-999,1.5,17.4,5.0
1,19730518,-999,0.0,21.6,6.5
1,19730519,-999,0.2,23.6,8.4
1,19730520,-999,0.0,21.6,6.4
1,19730521,-999,1.6,20.8,9.0
1,19730522,-999,2.0,23.8,5.4
1,19730523,-999,1.1,23.6,10.2
1,19730524,-999,0.0,20.6,9.0
1,19730525,-999,0.0,21.4,5.9
1,19730526,-999,0.0,21.6,4.6
1,19730527,-999,0.0,22.0,6.4
1,19730528,-999,5.0,24.8,6.8
1,19730529,-999,2.4,18.0,11.8
1,19730530,-999,0.2,20.8,10.4
1,19730531,-999,0.0,25.2,13.0
1,19730601,-999,14.2,27.8,12.8
1,19730602,-999,0.0,15.6,11.9
1,19730603,-999,0.0,20.2,9.0
1,19730604,-999,0.0,23.6,6.4
1,19730605,-999,0.0,23.6,9.6
1,19730606,-999,0.0,21.0,13.8
1,19730607,-999,0.1,18.8,10.4
1,19730608,-999,2.2,19.0,6.8
1,19730609,-999,0.0,21.2,11.0
1,19730610,-999,0.0,23.2,7.6
1,19730611,-999,0.0,24.8,10.5
1,19730612,-999,0.3,27.8,10.4
1,19730613,-999,43.8,28.0,13.6
1,19730614,-999,0.0,16.0,10.2
1,19730615,-999,0.0,22.8,4.2
1,19730616,-999,0.0,25.2,10.4
1,19730617,-999,0.0,27.2,8.4
1,19730618,-999,0.0,23.0,15.0
1,19730619,-999,0.0,24.2,8.4
1,19730620,-999,18.0,24.0,9.6
1,19730621,-999,0.5,13.4,7.2
1,19730622,-999,12.0,14.6,8.4
1,19730623,-999,23.2,13.2,11.0
1,19730624,-999,1.2,16.2,11.4
1,19730625,-999,0.0,22.8,11.4
1,19730626,-999,0.0,26.8,10.2
1,19730627,-999,0.0,30.0,12.4
1,19730628,-999,1.8,27.4,16.6
1,19730629,-999,0.0,23.4,15.4
1,19730630,-999,0.0,23.5,9.5
1,19730701,-999,0.0,26.2,10.5
1,19730702,-999,0.0,27.7,11.4
1,19730703,-999,0.0,29.4,12.6
1,19730704,-999,0.0,29.4,14.8
1,19730705,-999,0.0,29.6,13.0
1,19730706,-999,14.9,27.0,15.2
1,19730707,-999,10.7,22.2,15.4
1,19730708,-999,2.0,24.0,11.0
1,19730709,-999,1.8,22.2,13.8
1,19730710,-999,3.5,24.2,10.4
1,19730711,-999,0.1,24.4,10.8
1,19730712,-999,0.2,24.0,13.6
1,19730713,-999,0.1,23.6,11.4
1,19730714,-999,3.4,23.2,11.8
1,19730715,-999,12.8,22.0,14.6
1,19730716,-999,13.0,23.2,12.5
1,19730717,-999,3.5,18.2,11.5
1,19730718,-999,1.2,19.6,10.0
1,19730719,-999,0.0,20.6,12.0
1,19730720,-999,7.6,24.0,13.2
1,19730721,-999,7.6,20.2,14.0
1,19730722,-999,7.7,18.5,12.5
1,19730723,-999,7.3,16.5,10.6
1,19730724,-999,1.2,16.6,10.6
1,19730725,-999,8.9,15.2,10.0
1,19730726,-999,0.0,15.0,9.8
1,19730727,-999,0.0,15.0,10.4
1,19730728,-999,0.0,18.6,6.4
1,19730729,-999,0.1,19.5,12.2
1,19730730,-999,0.0,23.2,8.5
1,19730731,-999,0.0,24.6,10.6
1,19730801,-999,14.8,26.5,9.5
1,19730802,-999,11.2,22.0,13.6
1,19730803,-999,14.3,18.2,13.0
1,19730804,-999,0.7,20.4,12.4
1,19730805,-999,0.0,24.2,14.4
1,19730806,-999,0.0,30.0,12.0
1,19730807,-999,1.5,23.4,12.8
1,19730808,-999,0.0,22.4,7.2
1,19730809,-999,0.0,25.6,7.4
1,19730810,-999,0.0,29.2,9.2
1,19730811,-999,0.0,27.0,13.8
1,19730812,-999,0.0,28.8,13.6
1,19730813,-999,0.0,28.0,13.5
1,19730814,-999,0.0,26.4,14.0
1,19730815,-999,0.0,26.0,9.0
1,19730816,-999,0.0,27.5,7.8
1,19730817,-999,0.0,28.6,10.6
1,19730818,-999,0.0,29.2,12.2
1,19730819,-999,0.0,29.6,12.0
1,19730820,-999,0.4,25.0,14.5
1,19730821,-999,1.0,26.5,13.5
1,19730822,-999,0.0,22.2,15.0
1,19730823,-999,0.0,23.2,12.2
1,19730824,-999,0.0,25.6,11.4
1,19730825,-999,13.7,24.4,13.4
1,19730826,-999,4.2,17.0,14.6
1,19730827,-999,3.5,20.6,12.0
1,19730828,-999,0.0,21.4,13.8
1,19730829,-999,1.0,23.0,12.6
1,19730830,-999,13.3,21.0,11.9
1,19730831,-999,0.0,15.6,10.8
1,19730901,-999,0.0,20.8,6.4
1,19730902,-999,0.0,26.0,7.5
1,19730903,-999,0.0,28.2,9.5
1,19730904,-999,0.0,28.4,10.6
1,19730905,-999,0.0,29.2,10.6
1,19730906,-999,0.0,28.2,12.0
1,19730907,-999,0.0,28.4,12.2
1,19730908,-999,0.0,28.4,12.4
1,19730909,-999,2.4,28.8,12.2
1,19730910,-999,5.0,19.0,14.5
1,19730911,-999,0.0,18.0,11.5
1,19730912,-999,0.0,19.6,5.2
1,19730913,-999,0.0,20.0,4.8
1,19730914,-999,0.2,21.8,5.5
1,19730915,-999,0.0,24.4,14.4
1,19730916,-999,1.7,24.2,11.8
1,19730917,-999,0.0,22.8,9.5
1,19730918,-999,9.0,17.0,11.6
1,19730919,-999,0.0,20.0,11.5
1,19730920,-999,0.0,23.0,12.0
1,19730921,-999,6.5,15.6,7.8
1,19730922,-999,0.0,17.2,4.4
1,19730923,-999,11.5,16.0,4.4
1,19730924,-999,0.0,12.5,7.0
1,19730925,-999,0.0,15.2,1.2
1,19730926,-999,0.0,13.8,4.4
1,19730927,-999,0.0,13.0,3.8
1,19730928,-999,0.0,17.0,3.0
1,19730929,-999,5.5,18.0,4.8
1,19730930,-999,0.0,12.4,3.2
1,19731001,-999,0.5,11.8,2.0
1,19731002,-999,0.0,12.4,8.6
1,19731003,-999,0.0,17.4,8.8
1,19731004,-999,0.0,15.6,6.5
1,19731005,-999,0.0,14.4,8.8
1,19731006,-999,47.5,15.0,6.0
1,19731007,-999,14.6,12.2,8.0
1,19731008,-999,3.0,10.4,9.0
1,19731009,-999,0.0,14.5,6.9
1,19731010,-999,0.0,13.2,4.5
1,19731011,-999,3.5,14.6,7.0
1,19731012,-999,0.0,9.8,4.0
1,19731013,-999,0.8,8.4,2.6
1,19731014,-999,13.8,13.2,3.4
1,19731015,-999,6.7,13.8,7.0
1,19731016,-999,4.4,15.5,5.0
1,19731017,-999,8.5,10.6,7.4
1,19731018,-999,2.1,7.6,-0.4
1,19731019,-999,1.0,9.8,-4.0
1,19731020,-999,0.0,11.0,1.8
1,19731021,-999,1.2,11.8,4.4
1,19731022,-999,2.8,9.4,1.0
1,19731023,-999,1.0,8.0,0.5
1,19731024,-999,0.0,8.3,3.8
1,19731025,-999,0.0,5.8,-2.5
1,19731026,-999,0.0,8.8,-3.2
1,19731027,-999,0.0,4.8,-4.8
1,19731028,-999,0.1,4.5,-2.0
1,19731029,-999,0.1,4.8,-2.2
1,19731030,-999,0.0,7.5,0.0
1,19731031,-999,0.0,9.6,-1.2
1,19731101,-999,0.1,5.2,-0.6
1,19731102,-999,0.0,8.5,1.4
1,19731103,-999,0.0,4.0,-0.6
1,19731104,-999,0.0,5.8,0.0
1,19731105,-999,21.9,10.8,0.8
1,19731106,-999,1.0,9.5,-0.2
1,19731107,-999,0.0,4.8,-1.4
1,19731108,-999,0.6,3.2,-4.0
1,19731109,-999,0.0,10.0,2.2
1,19731110,-999,0.0,8.0,0.4
1,19731111,-999,0.0,5.2,-2.2
1,19731112,-999,0.0,7.8,-2.0
1,19731113,-999,8.1,7.2,3.6
1,19731114,-999,3.9,8.2,3.8
1,19731115,-999,18.4,10.4,3.8
1,19731116,-999,2.6,11.0,5.4
1,19731117,-999,0.0,9.2,-1.6
1,19731118,-999,0.0,5.6,-3.8
1,19731119,-999,0.0,9.2,-3.0
1,19731120,-999,0.0,8.5,-1.6
1,19731121,-999,0.0,6.0,-4.2
1,19731122,-999,0.0,5.0,-4.8
1,19731123,-999,0.0,7.4,-2.8
1,19731124,-999,0.0,8.4,0.0
1,19731125,-999,6.5,8.4,3.2
1,19731126,-999,0.7,3.2,-0.8
1,19731127,-999,0.1,-0.6,-3.6
1,19731128,-999,4.2,-1.5,-6.8
1,19731129,-999,5.5,1.0,-7.2
1,19731130,-999,0.5,-2.3,-14.4
1,19731201,-999,0.3,-2.0,-15.0
1,19731202,-999,0.0,-7.4,-18.4
1,19731203,-999,0.0,-8.4,-20.4
1,19731204,-999,0.9,0.4,-10.4
1,19731205,-999,1.3,4.0,-0.2
1,19731206,-999,0.0,6.4,1.0
1,19731207,-999,1.3,5.0,3.0
1,19731208,-999,4.4,9.5,2.6
1,19731209,-999,0.0,4.0,-3.0
1,19731210,-999,0.0,-1.0,-7.2
1,19731211,-999,2.3,1.6,-9.5
1,19731212,-999,0.4,1.4,-4.8
1,19731213,-999,7.6,3.8,-6.6
1,19731214,-999,7.1,5.0,-0.6
1,19731215,-999,0.0,0.6,-3.6
1,19731216,-999,0.7,-0.4,-2.6
1,19731217,-999,0.6,3.0,-0.4
1,19731218,-999,2.0,3.2,-3.6
1,19731219,-999,0.0,0.4,-7.4
1,19731220,-999,0.0,4.0,-6.6
1,19731221,-999,0.6,4.8,-2.6
1,19731222,-999,0.0,7.2,-0.4
1,19731223,-999,0.0,7.4,-1.4
1,19731224,-999,0.0,9.8,-1.0
1,19731225,-999,0.3,6.8,-0.6
1,19731226,-999,0.0,2.6,0.4
1,19731227,-999,0.0,2.6,0.6
1,19731228,-999,0.0,2.0,0.6
1,19731229,-999,0.0,1.2,-1.8
1,19731230,-999,0.0,-1.4,-2.8
1,19731231,-999,0.0,0.8,-5.4
1,19740101,-999,0.0,0.6,-2.6
1,19740102,-999,0.0,1.2,-1.5
1,19740103,-999,0.0,-1.2,-3.2
1,19740104,-999,0.0,0.2,-3.2
1,19740105,-999,0.8,-0.2,-4.5
1,19740106,-999,1.5,2.5,-2.4
1,19740107,-999,8.0,1.6,-0.2
1,19740108,-999,0.1,5.4,-0.6
1,19740109,-999,0.0,5.4,0.4
1,19740110,-999,0.0,4.6,-1.2
1,19740111,-999,0.0,8.8,-1.6
1,19740112,-999,0.0,4.6,-0.8
1,19740113,-999,0.5,2.8,-2.6
1,19740114,-999,0.6,4.8,-1.3
1,19740115,-999,0.5,11.2,1.5
1,19740116,-999,2.1,12.4,8.2
1,19740117,-999,3.0,10.9,1.5
1,19740118,-999,4.9,4.4,1.5
1,19740119,-999,0.9,6.0,4.0
1,19740120,-999,0.0,5.5,4.0
1,19740121,-999,0.0,4.0,1.0
1,19740122,-999,0.0,3.6,0.6
1,19740123,-999,0.0,8.8,0.6
1,19740124,-999,0.7,3.6,-2.2
1,19740125,-999,0.0,3.2,0.8
1,19740126,-999,1.2,4.8,-1.2
1,19740127,-999,0.9,4.6,-2.5
1,19740128,-999,0.0,3.2,-1.0
1,19740129,-999,0.1,6.6,-1.8
1,19740130,-999,0.1,5.4,-0.6
1,19740131,-999,0.0,2.4,-2.2
1,19740201,-999,0.0,10.5,-0.2
1,19740202,-999,0.0,8.2,0.4
1,19740203,-999,2.0,5.0,1.8
1,19740204,-999,0.3,2.8,1.0
1,19740205,-999,7.6,4.2,0.2
1,19740206,-999,12.1,6.0,-0.6
1,19740207,-999,3.2,2.0,-2.2
1,19740208,-999,1.1,2.2,-1.4
1,19740209,-999,0.8,9.2,0.6
1,19740210,-999,0.0,13.2,2.2
1,19740211,-999,0.0,14.8,-1.6
1,19740212,-999,4.8,9.4,2.2
1,19740213,-999,0.3,8.0,2.8
1,19740214,-999,0.6,5.6,2.4
1,19740215,-999,0.0,7.2,-0.4
1,19740216,-999,0.0,11.0,-1.0
1,19740217,-999,0.0,3.0,-0.8
1,19740218,-999,0.0,10.4,-1.4
1,19740219,-999,0.8,4.5,2.0
1,19740220,-999,0.5,4.2,1.0
1,19740221,-999,0.0,5.0,1.6
1,19740222,-999,17.8,5.2,0.4
1,19740223,-999,1.6,4.0,0.0
1,19740224,-999,0.0,3.2,-1.4
1,19740225,-999,0.0,3.0,0.4
1,19740226,-999,0.0,1.0,-0.6
1,19740227,-999,0.0,2.0,-2.4
1,19740228,-999,0.0,0.8,-5.5
1,19740301,-999,3.0,4.8,-2.4
1,19740302,-999,0.1,5.8,-0.8
1,19740303,-999,0.0,4.0,-3.0
1,19740304,-999,7.0,3.4,0.2
1,19740305,-999,0.5,3.6,0.0
1,19740306,-999,1.1,3.0,-0.4
1,19740307,-999,0.0,3.2,0.0
1,19740308,-999,0.0,2.0,-0.4
1,19740309,-999,0.0,8.0,-4.0
1,19740310,-999,0.0,8.0,-1.2
1,19740311,-999,0.0,10.4,-0.1
1,19740312,-999,0.0,11.4,-2.2
1,19740313,-999,1.0,12.8,1.6
1,19740314,-999,4.5,11.0,2.2
1,19740315,-999,4.6,6.0,-1.2
1,19740316,-999,1.8,8.4,-2.5
1,19740317,-999,1.0,12.0,6.4
1,19740318,-999,1.6,18.6,7.8
1,19740319,-999,0.0,10.3,5.8
1,19740320,-999,0.0,21.2,2.6
1,19740321,-999,0.0,23.0,4.4
1,19740322,-999,0.0,22.0,8.0
1,19740323,-999,0.0,16.0,6.4
1,19740324,-999,0.0,16.6,4.5
1,19740325,-999,0.0,18.4,3.6
1,19740326,-999,0.0,18.0,3.2
1,19740327,-999,6.4,17.4,6.4
1,19740328,-999,0.0,16.6,8.6
1,19740329,-999,0.0,18.4,4.8
1,19740330,-999,0.0,18.0,5.6
1,19740331,-999,0.0,17.6,5.2
1,19740401,-999,0.0,17.0,1.6
1,19740402,-999,0.0,18.4,1.4
1,19740403,-999,0.0,19.2,2.8
1,19740404,-999,0.0,18.0,3.8
1,19740405,-999,0.0,15.2,7.4
1,19740406,-999,0.0,16.6,5.6
1,19740407,-999,0.0,16.0,6.0
1,19740408,-999,0.0,16.8,2.4
1,19740409,-999,0.0,19.8,0.6
1,19740410,-999,0.0,19.4,1.6
1,19740411,-999,0.6,18.5,2.0
1,19740412,-999,0.0,20.2,3.0
1,19740413,-999,0.0,16.6,7.8
1,19740414,-999,0.0,13.6,3.4
1,19740415,-999,1.2,12.0,-0.4
1,19740416,-999,1.3,6.2,-0.2
1,19740417,-999,1.4,6.4,-1.4
1,19740418,-999,0.0,8.4,-2.4
1,19740419,-999,0.0,11.0,-3.8
1,19740420,-999,0.0,15.4,-2.8
1,19740421,-999,0.0,13.2,-1.6
1,19740422,-999,0.0,14.0,0.4
1,19740423,-999,1.5,15.2,-2.2
1,19740424,-999,6.0,9.2,4.6
1,19740425,-999,2.8,8.8,2.4
1,19740426,-999,0.5,7.0,1.5
1,19740427,-999,0.0,12.0,-1.0
1,19740428,-999,0.0,16.4,4.2
1,19740429,-999,1.5,16.0,6.6
1,19740430,-999,2.4,10.6,7.0
1,19740501,-999,2.8,9.6,5.8
1,19740502,-999,0.1,10.4,3.8
1,19740503,-999,0.0,17.4,0.0
1,19740504,-999,5.8,15.0,3.8
1,19740505,-999,8.5,9.4,7.4
1,19740506,-999,0.0,8.6,4.4
1,19740507,-999,0.0,7.6,3.4
1,19740508,-999,0.0,9.0,3.6
1,19740509,-999,0.0,14.6,5.8
1,19740510,-999,5.9,14.0,1.8
1,19740511,-999,12.2,12.0,7.8
1,19740512,-999,0.0,18.2,2.0
1,19740513,-999,3.0,22.0,3.8
1,19740514,-999,0.0,17.2,7.2
1,19740515,-999,0.0,18.2,2.2
1,19740516,-999,0.0,19.0,6.0
1,19740517,-999,0.0,19.4,5.0
1,19740518,-999,0.0,20.4,6.4
1,19740519,-999,0.0,23.4,5.8
1,19740520,-999,0.0,23.2,8.2
1,19740521,-999,0.0,23.0,8.8
1,19740522,-999,1.5,18.0,9.6
1,19740523,-999,2.2,12.2,7.0
1,19740524,-999,4.6,13.8,5.8
1,19740525,-999,4.5,15.2,4.6
1,19740526,-999,0.0,21.4,1.8
1,19740527,-999,11.0,23.6,6.0
1,19740528,-999,6.2,16.0,10.6
1,19740529,-999,0.0,19.6,6.2
1,19740530,-999,3.4,22.8,8.8
1,19740531,-999,2.8,21.0,13.6
1,19740601,-999,0.0,16.0,10.2
1,19740602,-999,0.0,21.5,3.6
1,19740603,-999,0.0,26.2,5.6
1,19740604,-999,0.0,25.5,10.8
1,19740605,-999,5.6,25.4,13.6
1,19740606,-999,1.6,18.6,9.0
1,19740607,-999,0.0,15.2,6.4
1,19740608,-999,0.0,19.8,5.8
1,19740609,-999,5.0,15.6,6.0
1,19740610,-999,7.3,13.2,3.4
1,19740611,-999,3.2,13.7,5.4
1,19740612,-999,0.5,15.6,6.4
1,19740613,-999,1.7,13.0,5.0
1,19740614,-999,0.0,18.8,7.8
1,19740615,-999,0.0,22.4,8.0
1,19740616,-999,0.0,24.4,7.8
1,19740617,-999,2.9,25.2,8.4
1,19740618,-999,2.1,16.6,12.2
1,19740619,-999,0.0,20.4,8.0
1,19740620,-999,0.0,21.4,6.6
1,19740621,-999,0.0,22.4,7.0
1,19740622,-999,0.0,23.6,7.6
1,19740623,-999,55.7,24.4,9.0
1,19740624,-999,4.5,15.4,11.6
1,19740625,-999,0.1,24.6,8.2
1,19740626,-999,1.5,20.0,12.4
1,19740627,-999,2.2,19.0,11.8
1,19740628,-999,12.3,15.6,11.8
1,19740629,-999,2.4,17.4,12.4
1,19740630,-999,0.0,20.2,11.0
1,19740701,-999,3.0,22.4,13.8
1,19740702,-999,0.0,23.4,8.8
1,19740703,-999,2.4,20.2,7.4
1,19740704,-999,0.0,20.0,6.0
1,19740705,-999,0.0,24.4,6.6
1,19740706,-999,0.8,21.0,10.5
1,19740707,-999,0.0,19.0,8.4
1,19740708,-999,0.0,20.6,7.8
1,19740709,-999,2.2,25.6,9.0
1,19740710,-999,0.0,21.8,10.4
1,19740711,-999,0.0,25.2,14.6
1,19740712,-999,0.0,27.8,15.0
1,19740713,-999,8.9,25.6,13.0
1,19740714,-999,13.4,17.4,12.6
1,19740715,-999,0.0,22.4,9.0
1,19740716,-999,4.5,24.6,11.0
1,19740717,-999,0.3,17.6,12.8
1,19740718,-999,35.1,16.0,10.4
1,19740719,-999,0.4,15.2,9.6
1,19740720,-999,7.4,17.2,9.4
1,19740721,-999,0.0,20.6,11.2
1,19740722,-999,0.0,22.4,7.2
1,19740723,-999,0.0,25.2,8.5
1,19740724,-999,11.4,22.6,13.0
1,19740725,-999,0.1,19.0,11.0
1,19740726,-999,0.0,23.0,5.5
1,19740727,-999,0.0,26.2,7.2
1,19740728,-999,0.0,26.8,11.0
1,19740729,-999,0.0,28.2,10.3
1,19740730,-999,0.0,29.4,11.2
1,19740731,-999,1.8,27.4,16.8
1,19740801,-999,0.0,27.4,13.6
1,19740802,-999,0.0,28.0,13.6
1,19740803,-999,1.2,30.0,13.0
1,19740804,-999,5.6,28.6,15.2
1,19740805,-999,0.0,23.0,14.4
1,19740806,-999,0.0,22.6,11.6
1,19740807,-999,11.2,26.0,8.8
1,19740808,-999,11.6,20.2,12.6
1,19740809,-999,2.1,19.0,10.6
1,19740810,-999,1.5,20.0,9.4
1,19740811,-999,7.1,17.2,8.6
1,19740812,-999,0.0,20.8,8.6
1,19740813,-999,0.0,28.0,8.2
1,19740814,-999,0.0,30.2,12.6
1,19740815,-999,0.0,31.2,13.5
1,19740816,-999,0.0,32.6,14.5
1,19740817,-999,0.4,31.4,15.4
1,19740818,-999,14.7,26.6,15.2
1,19740819,-999,0.0,19.8,15.6
1,19740820,-999,0.0,20.2,16.6
1,19740821,-999,0.0,23.4,15.4
1,19740822,-999,0.1,21.8,15.0
1,19740823,-999,0.2,24.0,16.8
1,19740824,-999,42.5,24.2,12.6
1,19740825,-999,0.0,23.2,12.4
1,19740826,-999,0.6,23.0,12.4
1,19740827,-999,8.8,16.8,9.8
1,19740828,-999,0.0,13.0,9.0
1,19740829,-999,0.0,21.8,10.4
1,19740830,-999,0.0,26.0,9.4
1,19740831,-999,5.3,24.8,10.4
1,19740901,-999,0.7,19.8,9.4
1,19740902,-999,2.0,23.6,10.2
1,19740903,-999,9.4,16.8,11.2
1,19740904,-999,0.2,17.4,10.0
1,19740905,-999,0.0,24.4,6.2
1,19740906,-999,8.6,19.6,9.8
1,19740907,-999,0.0,18.6,7.8
1,19740908,-999,0.0,21.6,10.2
1,19740909,-999,8.7,26.4,9.6
1,19740910,-999,0.0,18.4,9.6
1,19740911,-999,0.0,20.8,6.0
1,19740912,-999,0.0,24.2,7.4
1,19740913,-999,0.0,25.6,10.2
1,19740914,-999,0.0,26.6,14.0
1,19740915,-999,0.0,23.0,13.6
1,19740916,-999,0.0,23.4,13.0
1,19740917,-999,0.0,22.5,13.5
1,19740918,-999,0.0,22.6,11.2
1,19740919,-999,0.0,17.4,14.6
1,19740920,-999,0.0,18.2,12.8
1,19740921,-999,0.0,19.0,5.4
1,19740922,-999,0.0,15.6,5.6
1,19740923,-999,1.5,14.5,0.6
1,19740924,-999,0.5,15.0,4.5
1,19740925,-999,14.4,10.4,4.8
1,19740926,-999,0.6,8.5,5.5
